CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1368,exponential,TL,45,3312,2473,91552.6841611652,68360.4432157493,77.0746391493337,2130.55256487763,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,46,1583,1930,43758.4236193009,53350.446990051,77.0746391493337,2130.55256487763,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,47,1995,2059,55147.2237021512,56916.3576956036,78.4888527117068,2169.64527249007,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,48,2631,2481,72727.9927620851,68581.5849649308,77.7817459305202,2150.09891868385,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,49,4021,1811,111151.371682381,50060.9634709753,79.9030662740799,2208.7379801025,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,50,4129,2260,114136.785296332,62472.5441437903,78.4888527117068,2169.64527249007,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,51,1670,1147,46163.3401416503,31706.198288906,79.9030662740799,2208.7379801025,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,52,1414,1907,39086.8041678405,52714.664461154,82.7314933988261,2286.92339532737,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,53,1835,2770,50724.38871852,76570.3306541146,86.2670273047588,2384.65516435845,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,54,3558,2120,98352.7929484981,58602.563533113,78.4888527117068,2169.64527249007,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,55,3642,1590,100674.781314905,43951.9226498348,80.6101730552664,2228.28433390872,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,56,4115,1258,113749.787235264,34774.5400588001,77.7817459305202,2150.09891868385,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,57,4193,1291,115905.919289784,35686.749774174,77.0746391493337,2130.55256487763,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,58,2714,2250,75022.3384098437,62196.1169573133,62.2253967444162,1720.07913494708,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,59,2801,2253,77427.2549321932,62279.0451132564,61.5182899632296,1700.53278114086,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,60,2599,2258,71843.4257653588,62417.2587064949,64.3467170879758,1778.71819636573,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,61,2076,1768,57386.2839126144,48872.3265691244,67.8822509939086,1876.44996539682,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,62,2713,2040,74994.695691196,56391.1460412974,53.0330085889911,1465.97653546626,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,63,2713,2105,74994.695691196,58187.9227533976,53.7401153701776,1485.52288927248,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,64,2612,2054,72202.7811077789,56778.1441023651,59.39696961967,1641.89371972221,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,65,2895,2042,80025.6704850765,56446.4314785928,60.1040764008565,1661.44007352843,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,66,2858,2063,79002.8898951118,57026.9285701944,55.1543289325507,1524.61559688491,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,67,2724,1897,75298.7655963207,52438.2372746771,60.8111831820431,1680.98642733465,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,68,3475,2360,96058.4473007395,65236.8160085598,72.8319984622144,2013.27444204033,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,69,3832,2318,105926.897857967,64075.8218253566,77.0746391493337,2130.55256487763,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,70,3782,2323,104544.761925582,64214.035418595,75.6604255869606,2091.4598572652,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,71,2908,1859,80385.0258274965,51387.8139660647,50.9116882454314,1407.33747404761,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,72,2876,1861,79500.4588307703,51443.0994033601,52.3259018078045,1446.43018166005,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,73,2948,1911,81490.7345734043,52825.2353357448,52.3259018078045,1446.43018166005,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,74,2555,1519,70627.1461448602,41989.2896258484,57.2756492761103,1583.25465830356,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,75,2577,1486,71235.2859551095,41077.0799104745,52.3259018078045,1446.43018166005,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,76,2507,1431,69300.2956497709,39556.7303848513,55.8614357137373,1544.16195069113,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,77,2506,1429,69272.6529311232,39501.4449475559,55.1543289325507,1524.61559688491,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,78,2414,1439,66729.5228155353,39777.8721340328,57.2756492761103,1583.25465830356,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,79,2256,1435,62361.9732691995,39667.3012594421,58.6898628384834,1622.347365916,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,80,2759,1255,76266.26074899,34691.611902857,48.7903679018718,1348.69841262896,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,81,2714,1250,75022.3384098437,34553.3983096185,NaN,NaN,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,82,2533,1139,70019.006334611,31485.0565397244,63.6396103067893,1759.17184255951,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,83,2565,1210,70903.5733313372,33447.6895637107,53.0330085889911,1465.97653546626,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,84,2335,1053,64545.7480423674,29107.7827360226,NaN,NaN,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,85,2291,1122,63329.4684218688,31015.1303227136,53.0330085889911,1465.97653546626,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,86,2360,1209,65236.8160085598,33420.046845063,54.4472221513642,1505.0692430787,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,87,2042,1052,56446.4314785928,29080.1400173749,76.3675323681471,2111.00621107142,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,88,2083,1034,57579.7829431483,28582.5710817164,71.4177848998413,1974.1817344279,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,89,2178,1013,60205.8412146793,28002.0739901148,75.6604255869606,2091.4598572652,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,90,2209,979,61062.7654927578,27062.2215560932,69.2964645562816,1915.54267300925,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,91,2256,978,62361.9732691995,27034.5788374455,66.4680374315355,1837.35725778438,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,92,2235,1057,61781.4761775979,29218.3536106134,64.3467170879758,1778.71819636573,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,93,2231,1055,61670.9053030071,29163.068173318,NaN,NaN,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,94,2352,1020,65015.6742593782,28195.5730206487,61.5182899632296,1700.53278114086,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,95,3139,1135,86770.493835114,31374.4856651336,67.175144212722,1856.9036115906,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,96,3242,1074,89617.6938558266,29688.2798276242,72.1248916810278,1993.72808823412,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,97,3219,1108,88981.9113269296,30628.1322616459,70.0035713374682,1935.08902681547,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,98,3534.56484149856,2151.88472622478,97704.9814555787,59483.9440493035,72.1248916810278,1993.72808823412,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,99,3024.38760806916,1692.36167146974,83602.2957314306,46781.4775345805,51.618795026618,1426.88382785383,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,100,2233.54899135447,986.569164265129,61741.3663538541,27271.4538342724,NaN,NaN,27.6427186476948,266,44.1666666666667
CI1368,exponential,TL,1,2668,1318,73750.7733520498,36433.1031776618,49.4974746830583,1368.24476643518,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,2,2750,1375,76017.4762811607,38008.7381405804,50.2045814642449,1387.79112024139,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,3,2879,1395,79583.3869867134,38561.5925135343,53.7401153701776,1485.52288927248,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,4,2836,1284,78394.7500848625,35493.2507436401,50.9116882454314,1407.33747404761,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,5,3019,1501,83453.3675973906,41491.7206901899,53.0330085889911,1465.97653546626,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,6,2898,1958,80108.5986410196,54124.4431121864,47.3761543394987,1309.60570501653,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,7,2770,1926,76570.3306541146,53239.8761154602,52.3259018078045,1446.43018166005,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,8,2922,1620,80772.0238885642,44781.2042092656,52.3259018078045,1446.43018166005,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,9,2691,1221,74386.5558809467,33751.7594688354,55.8614357137373,1544.16195069113,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,10,2866,1644,79224.0316442933,45444.6294568103,56.5685424949238,1563.70830449735,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,11,3003,1715,83011.0840990275,47407.2624807966,53.7401153701776,1485.52288927248,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,12,2868,1589,79279.3170815887,43924.2799311871,55.8614357137373,1544.16195069113,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,13,3076,1587,85029.0025603093,43868.9944938917,55.8614357137373,1544.16195069113,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,14,2743,1224,75823.9772506269,33834.6876247785,53.0330085889911,1465.97653546626,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,15,3217,1109,88926.6258896342,30655.7749802935,68.5893577750951,1895.99631920303,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,16,3054,1673,84420.86275006,46246.2682975934,62.9325035256027,1739.6254887533,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,17,2305,1327,63716.4664829365,36681.887645491,56.5685424949238,1563.70830449735,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,18,2917,1159,80633.8102953258,32037.9109126783,58.6898628384834,1622.347365916,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,19,2939,846,81241.9501055751,23385.7399759498,71.4177848998413,1974.1817344279,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,20,2982,970,82430.5870074259,26813.437088264,63.6396103067893,1759.17184255951,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,21,2265,1495,62610.7577370288,41325.8643783037,62.9325035256027,1739.6254887533,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,22,2473,1137,68360.4432157493,31429.771102429,57.2756492761103,1583.25465830356,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,23,2548,2008,70433.6471143264,55506.5790445712,65.0538238691624,1798.26455017195,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,24,2770,2309,76570.3306541146,63827.0373575273,68.5893577750951,1895.99631920303,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,25,3023,1849,83563.9384719814,51111.3867795877,60.1040764008565,1661.44007352843,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,26,3092,1429,85471.2860586724,39501.4449475559,60.8111831820431,1680.98642733465,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,27,2012,1592,55617.149919162,44007.2080871301,69.2964645562816,1915.54267300925,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,28,2769,1006,76542.6879354669,27808.574959581,65.7609306503489,1817.81090397817,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,29,3161,1999,87378.6336453633,55257.7945767419,65.7609306503489,1817.81090397817,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,30,2078,1439,57441.5693499098,39777.8721340328,67.8822509939086,1876.44996539682,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,31,3191,2221,88207.9152047941,61394.4781165302,66.4680374315355,1837.35725778438,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,32,3202,1478,88511.9851099188,40855.9381612929,69.2964645562816,1915.54267300925,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,33,3113,1225,86051.783150274,33862.3303434261,63.6396103067893,1759.17184255951,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,34,3243,2095,89645.3365744743,57911.4955669206,66.4680374315355,1837.35725778438,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,35,2105,1695,58187.9227533976,46854.4081078427,67.175144212722,1856.9036115906,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,36,2158,1798,59652.9868417254,49701.6081285553,70.0035713374682,1935.08902681547,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,37,1922,1807,53129.3052408694,49950.3925963845,72.8319984622144,2013.27444204033,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,38,2413,2046,66701.8800968876,56557.0023531836,70.7106781186547,1954.63538062168,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,39,3037,2300,83950.9365330492,63578.2528896981,70.7106781186547,1954.63538062168,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,40,3158,857,87295.7054894202,23689.8098810745,72.8319984622144,2013.27444204033,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,41,3517,2310,97219.4414839427,63854.680076175,74.2462120245875,2052.36714965277,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,42,2526,2273,69825.5073040771,62831.8994862103,72.8319984622144,2013.27444204033,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,43,2623,661,72506.8510129035,18271.8370261263,77.7817459305202,2150.09891868385,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,44,3042,559,84089.1501262876,15452.2797240614,80.6101730552664,2228.28433390872,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,45,3312,2473,91552.6841611652,68360.4432157493,77.0746391493337,2130.55256487763,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,46,1583,1930,43758.4236193009,53350.446990051,77.0746391493337,2130.55256487763,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,47,1995,2059,55147.2237021512,56916.3576956036,79.1959594928933,2189.19162629629,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,48,2631,2481,72727.9927620851,68581.5849649308,77.7817459305202,2150.09891868385,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,49,4021,1811,111151.371682381,50060.9634709753,80.6101730552664,2228.28433390872,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,50,4129,2260,114136.785296332,62472.5441437903,79.1959594928933,2189.19162629629,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,51,1670,1147,46163.3401416503,31706.198288906,79.9030662740799,2208.7379801025,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,52,1414,1907,39086.8041678405,52714.664461154,82.7314933988261,2286.92339532737,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,53,1835,2770,50724.38871852,76570.3306541146,86.2670273047588,2384.65516435845,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,54,3558,2120,98352.7929484981,58602.563533113,78.4888527117068,2169.64527249007,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,55,3642,1590,100674.781314905,43951.9226498348,80.6101730552664,2228.28433390872,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,56,4115,1258,113749.787235264,34774.5400588001,77.7817459305202,2150.09891868385,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,57,4193,1291,115905.919289784,35686.749774174,77.7817459305202,2150.09891868385,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,58,2714,2250,75022.3384098437,62196.1169573133,62.2253967444162,1720.07913494708,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,59,2801,2253,77427.2549321932,62279.0451132564,61.5182899632296,1700.53278114086,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,60,2599,2258,71843.4257653588,62417.2587064949,64.3467170879758,1778.71819636573,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,61,2076,1768,57386.2839126144,48872.3265691244,67.8822509939086,1876.44996539682,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,62,2713,2040,74994.695691196,56391.1460412974,53.0330085889911,1465.97653546626,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,63,2713,2105,74994.695691196,58187.9227533976,53.7401153701776,1485.52288927248,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,64,2612,2054,72202.7811077789,56778.1441023651,59.39696961967,1641.89371972221,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,65,2895,2042,80025.6704850765,56446.4314785928,60.1040764008565,1661.44007352843,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,66,2858,2063,79002.8898951118,57026.9285701944,55.8614357137373,1544.16195069113,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,67,2724,1897,75298.7655963207,52438.2372746771,60.8111831820431,1680.98642733465,27.6427186476948,267,44.3333333333333
CI1368,exponential,TL,68,3475,2360,96058.4473007395,65236.8160085598,72.8319984622144,2013.27444204033,27.6427186476948,267,44.3333333333333
