CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1380,exponential,TL,73,1472,489,75032.3297228159,24925.8214907996,24.0416305603426,1225.47523863978,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,74,1466,1464,74726.4914223153,74624.5453221485,24.7487373415292,1261.51862801154,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,75,1476,524,75236.2219231497,26709.8782437198,26.1629509039023,1333.60540675505,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,76,1497,1019,76306.6559749018,51941.53803502,26.8700576850888,1369.64879612681,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,77,1529,654,77937.7935775717,33336.3747545663,25.4558441227157,1297.5620173833,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,78,1574,1321,80231.5808313263,67335.3991602173,28.2842712474619,1441.73557487033,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,79,1619,665,82525.3680850808,33897.0783054841,25.4558441227157,1297.5620173833,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,80,1654,847,84309.4248380011,43174.1734206692,26.8700576850888,1369.64879612681,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,81,1711,610,87214.8886927568,31093.5605508952,24.7487373415292,1261.51862801154,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,82,1725,989,87928.5113939249,50412.346532517,26.8700576850888,1369.64879612681,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,83,1749,698,89151.8645959274,35579.1889582374,26.8700576850888,1369.64879612681,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,84,1768,1015,90120.3525475126,51737.6458346863,25.4558441227157,1297.5620173833,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,85,1771,705,90273.2716977629,35936.0003088215,NaN,NaN,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,86,1625,382,82831.2063855815,19471.7051318721,NaN,NaN,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,87,902,219,45977.6911752581,11163.0979682722,29.698484809835,1513.82235361385,50.9730500834347,182,30.1666666666667
CI1380,exponential,TL,1,367,1201,18707.1093806205,61218.6331502051,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,2,387,1279,19726.5703822892,65194.531056713,26.1629509039023,1333.60540675505,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,3,386,438,19675.5973322058,22326.1959365444,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,4,393,609,20032.4086827899,31042.5875008118,26.1629509039023,1333.60540675505,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,5,397,971,20236.3008831236,49494.8316310151,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,6,398,499,20287.273933207,25435.5519916339,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,7,407,1029,20746.0313839579,52451.2685358544,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,8,410,641,20898.9505342082,32673.7251034817,22.6274169979695,1153.38845989626,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,9,426,1263,21714.5193355432,64378.9622553781,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,10,417,434,21255.7618847923,22122.3037362107,21.920310216783,1117.3450705245,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,11,445,849,22683.0072871285,43276.1195208361,26.1629509039023,1333.60540675505,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,12,461,931,23498.5760884634,47455.9096276777,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,13,531,1158,27066.6895943038,59026.7919966174,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,14,533,529,27168.6356944707,26964.743494137,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,15,594,1085,30277.9917495602,55305.7593405267,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,16,636,227,32418.8598530645,11570.8823689397,26.8700576850888,1369.64879612681,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,17,657,1662,33489.2939048166,84717.2092386685,27.5771644662754,1405.69218549857,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,18,668,1142,34049.9974557344,58211.2231952825,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,19,672,1023,34253.8896560681,52145.4302353537,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,20,685,1080,34916.5393071528,55050.8940901095,21.2132034355964,1081.30168115275,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,21,706,1128,35986.9733589049,57497.6004941144,21.920310216783,1117.3450705245,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,22,735,814,37465.1918113245,41492.0627679159,26.8700576850888,1369.64879612681,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,23,721,1016,36751.5691101565,51788.6188847697,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,24,740,1297,37720.0570617417,66112.0459582149,27.5771644662754,1405.69218549857,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,25,759,1255,38688.545013327,63971.1778547106,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,26,747,1056,38076.8684123258,53827.5408881071,22.6274169979695,1153.38845989626,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,27,786,1643,40064.8173655797,83748.7212870833,28.2842712474619,1441.73557487033,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,28,797,1180,40625.5209164975,60148.199098453,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,29,812,1650,41390.116667749,84105.5326376673,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,30,858,359,43734.876971587,18299.3249799531,27.5771644662754,1405.69218549857,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,31,852,1419,43429.0386710864,72330.7580683939,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,32,858,1454,43734.876971587,74114.8148213141,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,33,895,752,45620.8798246741,38331.7336627429,26.1629509039023,1333.60540675505,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,34,917,211,46742.2869265097,10755.3135676047,NaN,NaN,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,35,952,1207,48526.3436794299,61524.4714507057,26.8700576850888,1369.64879612681,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,36,963,522,49087.0472303477,26607.9321435529,27.5771644662754,1405.69218549857,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,37,956,822,48730.2358797636,41899.8471685834,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,38,962,1028,49036.0741802642,52400.2954857709,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,39,984,1548,50157.4812820998,78906.281529157,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,40,987,726,50310.4004323501,37006.4343605736,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,41,1013,1429,51635.6997345194,72840.4885692282,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,42,1022,1505,52094.4571852703,76714.4403755693,23.3345237791561,1189.43184926802,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,43,1032,1050,52604.1876861047,53521.7025876065,26.1629509039023,1333.60540675505,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,44,1056,763,53827.5408881071,38892.4372136607,23.3345237791561,1189.43184926802,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,45,1032,770,52604.1876861047,39249.2485642448,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,46,1065,1464,54286.298338858,74624.5453221485,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,47,1121,819,57140.7891435303,41746.9280183331,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,48,1165,455,59383.6033472015,23192.7377879628,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,49,1199,944,61116.6870500383,48118.5592787624,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,50,1210,1039,61677.390600956,52960.9990366887,26.1629509039023,1333.60540675505,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,51,1216,314,61983.2289014566,16005.5377261985,26.1629509039023,1333.60540675505,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,52,1207,849,61524.4714507057,43276.1195208361,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,53,1230,510,62696.8516026247,25996.2555425517,22.6274169979695,1153.38845989626,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,54,1235,463,62951.7168530419,23600.5221886303,23.3345237791561,1189.43184926802,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,55,1238,1582,63104.6360032922,80639.3652319938,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,56,1246,673,63512.4204039597,34304.8627061516,26.1629509039023,1333.60540675505,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,57,1239,912,63155.6090533756,46487.4216760925,22.6274169979695,1153.38845989626,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,58,1245,594,63461.4473538763,30277.9917495602,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,59,1259,545,64175.0700550443,27780.3122954719,21.920310216783,1117.3450705245,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,60,1278,372,65143.5580066296,18961.9746310377,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,61,1284,1456,65449.3963071302,74216.760921481,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,62,1277,1576,65092.5849565462,80333.5269314932,23.3345237791561,1189.43184926802,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,63,1300,881,66264.9651084652,44907.257123506,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,64,1312,908,66876.6417094664,46283.5294757587,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,65,1359,1444,69272.3750633878,73605.0843204798,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,66,1370,1053,69833.0786143056,53674.6217378568,26.8700576850888,1369.64879612681,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,67,1384,868,70546.7013154737,44244.6074724214,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,68,1396,1465,71158.3779164749,74675.5183722319,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,69,1431,1352,72942.4346693951,68915.5637128038,26.1629509039023,1333.60540675505,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,70,1441,784,73452.1651702295,39962.8712654128,26.1629509039023,1333.60540675505,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,71,1437,892,73248.2729698957,45467.9606744238,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,72,1446,1398,73707.0304206466,71260.3240166418,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,73,1472,489,75032.3297228159,24925.8214907996,24.0416305603426,1225.47523863978,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,74,1466,1464,74726.4914223153,74624.5453221485,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,75,1476,524,75236.2219231497,26709.8782437198,26.1629509039023,1333.60540675505,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,76,1497,1019,76306.6559749018,51941.53803502,26.8700576850888,1369.64879612681,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,77,1529,654,77937.7935775717,33336.3747545663,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,78,1574,1321,80231.5808313263,67335.3991602173,28.2842712474619,1441.73557487033,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,79,1619,665,82525.3680850808,33897.0783054841,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,80,1654,847,84309.4248380011,43174.1734206692,26.8700576850888,1369.64879612681,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,81,1711,610,87214.8886927568,31093.5605508952,24.7487373415292,1261.51862801154,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,82,1725,989,87928.5113939249,50412.346532517,26.8700576850888,1369.64879612681,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,83,1749,698,89151.8645959274,35579.1889582374,26.8700576850888,1369.64879612681,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,84,1768,1015,90120.3525475126,51737.6458346863,25.4558441227157,1297.5620173833,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,85,1771,705,90273.2716977629,35936.0003088215,NaN,NaN,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,86,1625,382,82831.2063855815,19471.7051318721,NaN,NaN,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,87,902,219,45977.6911752581,11163.0979682722,29.698484809835,1513.82235361385,50.9730500834347,183,30.3333333333333
CI1380,exponential,TL,1,367,1201,18707.1093806205,61218.6331502051,24.7487373415292,1261.51862801154,50.9730500834347,184,30.5
CI1380,exponential,TL,2,387,1279,19726.5703822892,65194.531056713,26.1629509039023,1333.60540675505,50.9730500834347,184,30.5
CI1380,exponential,TL,3,386,438,19675.5973322058,22326.1959365444,25.4558441227157,1297.5620173833,50.9730500834347,184,30.5
CI1380,exponential,TL,4,393,609,20032.4086827899,31042.5875008118,26.8700576850888,1369.64879612681,50.9730500834347,184,30.5
CI1380,exponential,TL,5,397,971,20236.3008831236,49494.8316310151,24.7487373415292,1261.51862801154,50.9730500834347,184,30.5
CI1380,exponential,TL,6,398,499,20287.273933207,25435.5519916339,24.7487373415292,1261.51862801154,50.9730500834347,184,30.5
CI1380,exponential,TL,7,407,1029,20746.0313839579,52451.2685358544,24.7487373415292,1261.51862801154,50.9730500834347,184,30.5
CI1380,exponential,TL,8,410,641,20898.9505342082,32673.7251034817,23.3345237791561,1189.43184926802,50.9730500834347,184,30.5
CI1380,exponential,TL,9,426,1263,21714.5193355432,64378.9622553781,24.0416305603426,1225.47523863978,50.9730500834347,184,30.5
CI1380,exponential,TL,10,417,434,21255.7618847923,22122.3037362107,21.920310216783,1117.3450705245,50.9730500834347,184,30.5
CI1380,exponential,TL,11,445,849,22683.0072871285,43276.1195208361,26.1629509039023,1333.60540675505,50.9730500834347,184,30.5
CI1380,exponential,TL,12,461,931,23498.5760884634,47455.9096276777,25.4558441227157,1297.5620173833,50.9730500834347,184,30.5
CI1380,exponential,TL,13,531,1158,27066.6895943038,59026.7919966174,25.4558441227157,1297.5620173833,50.9730500834347,184,30.5
CI1380,exponential,TL,14,533,529,27168.6356944707,26964.743494137,25.4558441227157,1297.5620173833,50.9730500834347,184,30.5
CI1380,exponential,TL,15,594,1085,30277.9917495602,55305.7593405267,24.0416305603426,1225.47523863978,50.9730500834347,184,30.5
CI1380,exponential,TL,16,636,227,32418.8598530645,11570.8823689397,26.8700576850888,1369.64879612681,50.9730500834347,184,30.5
CI1380,exponential,TL,17,657,1662,33489.2939048166,84717.2092386685,27.5771644662754,1405.69218549857,50.9730500834347,184,30.5
CI1380,exponential,TL,18,668,1142,34049.9974557344,58211.2231952825,24.0416305603426,1225.47523863978,50.9730500834347,184,30.5
CI1380,exponential,TL,19,672,1023,34253.8896560681,52145.4302353537,24.0416305603426,1225.47523863978,50.9730500834347,184,30.5
CI1380,exponential,TL,20,685,1080,34916.5393071528,55050.8940901095,21.2132034355964,1081.30168115275,50.9730500834347,184,30.5
CI1380,exponential,TL,21,706,1128,35986.9733589049,57497.6004941144,21.920310216783,1117.3450705245,50.9730500834347,184,30.5
CI1380,exponential,TL,22,735,814,37465.1918113245,41492.0627679159,27.5771644662754,1405.69218549857,50.9730500834347,184,30.5
CI1380,exponential,TL,23,721,1016,36751.5691101565,51788.6188847697,24.0416305603426,1225.47523863978,50.9730500834347,184,30.5
CI1380,exponential,TL,24,740,1297,37720.0570617417,66112.0459582149,27.5771644662754,1405.69218549857,50.9730500834347,184,30.5
